# KIC06549491_morp_0.79_T0_54964.73373_P_0.7646535_analysis_6, none, Eclipse indices (see function measure_eclipses_dt).
# zeros_1, minimum_1, peaks_2_n, peaks_1, p_2_p, minimum_1_in, zeros_1_in, minimum_1_in_mid, zeros_1_in, minimum_1_in, p_2_p, peaks_1, peaks_2_n, minimum_1, zeros_1
5772,5771,20838,80992,148564,148564,148564,148564,148564,148564,148564,216976,277869,292552,292551
292552,292552,292552,344033,400658,400658,400658,400658,400658,400658,400658,455502,505769,505771,505770
