# TIC 0349642881_morp_ 0.346_T0_ 1598.700713_P_ 1.4735083_analysis_6, none, Eclipse indices (see function measure_eclipses_dt).
# zeros_1, minimum_1, peaks_2_n, peaks_1, p_2_p, minimum_1_in, zeros_1_in, minimum_1_in_mid, zeros_1_in, minimum_1_in, p_2_p, peaks_1, peaks_2_n, minimum_1, zeros_1
290386,290385,293015,299870,307798,307798,307798,307798,307798,307798,307798,315985,322804,325871,325870
537223,537223,542862,549490,558055,558055,558055,558055,558055,558055,558055,566531,573189,578159,578158
