# TIC 0453012065_morp_ 0.617_T0_ 1764.638578_P_ 13.3886087_analysis_6, none, Eclipse indices (see function measure_eclipses_dt).
# zeros_1, minimum_1, peaks_2_n, peaks_1, p_2_p, minimum_1_in, zeros_1_in, minimum_1_in_mid, zeros_1_in, minimum_1_in, p_2_p, peaks_1, peaks_2_n, minimum_1, zeros_1
35176,35176,35176,35222,35266,35268,35267,62959,90652,90651,90652,90697,90742,90743,90743
351516,351515,351516,351560,351604,351606,351605,352162,352718,352718,352718,352763,352807,352808,352808
