# KIC04073730_morp_0.33_T0_55005.477728_P_6.2820742_analysis_6, none, Eclipse indices (see function measure_eclipses_dt).
# zeros_1, minimum_1, peaks_2_n, peaks_1, p_2_p, minimum_1_in, zeros_1_in, minimum_1_in_mid, zeros_1_in, minimum_1_in, p_2_p, peaks_1, peaks_2_n, minimum_1, zeros_1
232511,232510,235623,240187,247398,247398,247398,247398,247398,247398,247398,254283,258688,262505,262505
473566,473566,478679,482927,490244,490244,490244,490244,490244,490244,490244,498424,502982,506399,506399
