# TIC 0279186939_morp_ 0.231_T0_ 1775.122612_P_ 18.3557648_analysis_6, none, Eclipse indices (see function measure_eclipses_dt).
# zeros_1, minimum_1, peaks_2_n, peaks_1, p_2_p, minimum_1_in, zeros_1_in, minimum_1_in_mid, zeros_1_in, minimum_1_in, p_2_p, peaks_1, peaks_2_n, minimum_1, zeros_1
588709,588709,590536,593441,597648,597648,597648,597648,597648,597648,597648,601717,604482,606696,606695
838649,838648,840534,843436,847661,847661,847661,847661,847661,847661,847661,851724,854482,856734,856733
