# TIC 0177283727_morp_ 0.280_T0_ 1600.032921_P_ 3.9561700_analysis_6, none, Eclipse indices (see function measure_eclipses_dt).
# zeros_1, minimum_1, peaks_2_n, peaks_1, p_2_p, minimum_1_in, zeros_1_in, minimum_1_in_mid, zeros_1_in, minimum_1_in, p_2_p, peaks_1, peaks_2_n, minimum_1, zeros_1
607814,607813,612086,616424,622228,622228,622228,622228,622228,622228,622228,628104,632760,637917,637916
860840,860839,862861,866951,871993,871993,871993,871993,871993,871993,871993,877188,881426,884594,884594
