# TIC 0350954272_morp_ 0.631_T0_ 1386.263425_P_ 3.3239802_analysis_6, none, Eclipse indices (see function measure_eclipses_dt).
# zeros_1, minimum_1, peaks_2_n, peaks_1, p_2_p, minimum_1_in, zeros_1_in, minimum_1_in_mid, zeros_1_in, minimum_1_in, p_2_p, peaks_1, peaks_2_n, minimum_1, zeros_1
445314,445314,445348,445639,447098,447131,447131,474809,502489,502488,502522,503981,504272,504306,504306
719506,719505,719506,719801,720095,720096,720096,771413,822730,822730,822731,823022,823311,823313,823312
