# TIC 0118586896_morp_ 0.154_T0_ 1365.702694_P_ 12.1136299, none
# name, value
id,TIC 0118586896_morp_ 0.154_T0_ 1365.702694_P_ 12.1136299,target identifier
stage,  9,furthest stage the analysis reached
t_tot,24.35710975714028,total time base of observations in days
t_mean,2452100.401250336,time series mean time reference point
period,12.10031954857291,orbital period in days
p_err,0.02511545982440387,error in the orbital period
p_err_l,-1.0,lower HDI error estimate in period
p_err_u,-1.0,upper HDI error estimate in period
n_param_prew,97.0,number of free parameters after the prewhitening phase
bic_prew,-63454.16400789789,BIC after the prewhitening phase
noise_level_prew,0.0055579636781622754,noise level after the prewhitening phase
t_1,4.2910438099978325,time of primary minimum with respect to the mean time
t_2,12.32423618573589,time of secondary minimum with respect to the mean time
t_1_1,4.1725573624917605,time of primary first contact with respect to the mean time
t_1_2,4.409651260820395,time of primary last contact with respect to the mean time
t_2_1,11.99893086968674,time of secondary first contact with respect to the mean time
t_2_2,12.58799921501871,time of secondary last contact with respect to the mean time
t_b_1_1,4.2910438099978325,start of (flat) eclipse bottom left of primary minimum
t_b_1_2,4.2910438099978325,end of (flat) eclipse bottom right of primary minimum
t_b_2_1,12.145683691924653,start of (flat) eclipse bottom left of secondary minimum
t_b_2_2,12.49211618703279,end of (flat) eclipse bottom right of secondary minimum
depth_1,0.027408054855642735,depth of primary minimum
depth_2,0.007902808320698375,depth of secondary minimum
t_1_err,0.005526067614421986,error in time of primary minimum (t_1)
t_2_err,0.06461195496703742,error in time of secondary minimum (t_2)
t_1_1_err,0.008007966460248312,error in time of primary first contact (t_1_1)
t_1_2_err,0.0076172282549620465,error in time of primary last contact (t_1_2)
t_2_1_err,0.09150415784591463,error in time of secondary first contact (t_2_1)
t_2_2_err,0.09124586563543484,error in time of secondary last contact (t_2_2)
t_b_1_1_err,0.008007966460248312,error in start of (flat) eclipse bottom left of primary minimum
t_b_1_2_err,0.0076172282549620465,error in end of (flat) eclipse bottom right of primary minimum
t_b_2_1_err,0.09150415784591463,error in start of (flat) eclipse bottom left of secondary minimum
t_b_2_2_err,0.09124586563543484,error in end of (flat) eclipse bottom right of secondary minimum
d_1_err,0.0032441640226310584,error in depth of primary minimum
d_2_err,0.00393007380641707,error in depth of secondary minimum
t_1_ind_err,0.006053503773435364,individual error in time of primary minimum (t_1)
t_2_ind_err,0.07077885043990871,individual error in time of secondary minimum (t_2)
t_1_1_ind_err,0.008772287740045594,individual error in time of primary first contact (t_1_1)
t_1_2_ind_err,0.00834425548181685,individual error in time of primary last contact (t_1_2)
t_2_1_ind_err,0.10023778271544154,individual error in time of secondary first contact (t_2_1)
t_2_2_ind_err,0.09995483777522622,individual error in time of secondary last contact (t_2_2)
t_b_1_1_ind_err,0.006864948652138243,individual error in start of (flat) eclipse bottom left of primary minimum
t_b_1_2_ind_err,0.006864948652138243,individual error in end of (flat) eclipse bottom right of primary minimum
t_b_2_1_ind_err,0.0997771188203388,individual error in start of (flat) eclipse bottom left of secondary minimum
t_b_2_2_ind_err,0.09964314158221411,individual error in end of (flat) eclipse bottom right of secondary minimum
d_1_ind_err,0.005619056915284022,individual error in depth of primary minimum
d_2_ind_err,0.006807087510209978,individual error in depth of secondary minimum
ecosw_form,0.2354850089292784,e*cos(w) from timing formulae
esinw_form,0.42685331670058146,e*sin(w) from timing formulae
cosi_form,0.04131366831994743,cosine of inclination from timing formulae
phi_0_form,0.13183496912535334,phi_0 angle (Kopal 1959) from timing formulae
log_rr_form,1.0144131408836181,logarithm of the radius ratio r2/r1 from timing formulae
log_sb_form,-0.4789561586688524,logarithm of the surface brightness ratio sb2/sb1 from timing formulae
e_form,0.48750071118790095,eccentricity from timing formulae
w_form,1.0666667699873214,argument of periastron (radians) from timing formulae
i_form,1.5294708969453958,inclination (radians) from timing formulae
r_sum_form,0.10496366003953018,sum of radii divided by the semi-major axis of the relative orbit from timing formulae
r_rat_form,10.337443309161529,radius ratio r2/r1 from timing formulae
sb_rat_form,0.3319279634567499,surface brightness ratio sb2/sb1 from timing formulae
ecosw_sig,0.008714670292478468,formal uncorrelated error in ecosw
esinw_sig,0.15758956429776466,formal uncorrelated error in esinw
cosi_sig,0.034992854604336196,error estimate for cosi used for formal errors
phi_0_sig,0.01683784447997451,formal uncorrelated error in phi_0
log_rr_sig,0.21846785820606707,scaled error formal estimate for log_rr
log_sb_sig,0.4250332870135548,scaled formal error estimate for log_sb
e_sig,0.13804887425393172,formal uncorrelated error in e
w_sig,0.15693189174615912,formal uncorrelated error in w
i_sig,0.035,error estimate for i used for formal errors
r_sum_sig,0.018692327960263187,formal uncorrelated error in r_sum
r_rat_sig,2.2263109654829085,scaled error formal estimate for r_rat
sb_rat_sig,0.29455813607624937,scaled error formal estimate for sb_rat
ecosw_low,0.010638113764898371,lower error estimate in ecosw
ecosw_upp,0.016614142207430044,upper error estimate in ecosw
esinw_low,0.15758956429776466,lower error estimate in esinw
esinw_upp,0.15758956429776466,upper error estimate in esinw
cosi_low,0.034992854604336196,lower error estimate in cosi
cosi_upp,0.034992854604336196,upper error estimate in cosi
phi_0_low,0.02515457270524414,lower error estimate in phi_0
