# TIC 0319863494_morp_ 0.124_T0_ 1503.524770_P_ 5.1354750_analysis_6, none, Eclipse indices (see function measure_eclipses_dt).
# zeros_1, minimum_1, peaks_2_n, peaks_1, p_2_p, minimum_1_in, zeros_1_in, minimum_1_in_mid, zeros_1_in, minimum_1_in, p_2_p, peaks_1, peaks_2_n, minimum_1, zeros_1
372178,372177,372178,415299,466916,466916,466916,466916,466916,466916,466916,524487,613940,613941,613941
613942,613941,650964,698534,756558,756558,756558,756558,756558,756558,756558,812151,860844,872177,872176
