# TIC 0088118399_morp_ 0.892_T0_ 1931.149759_P_ 0.2478252_analysis_6, none, Eclipse indices (see function measure_eclipses_dt).
# zeros_1, minimum_1, peaks_2_n, peaks_1, p_2_p, minimum_1_in, zeros_1_in, minimum_1_in_mid, zeros_1_in, minimum_1_in, p_2_p, peaks_1, peaks_2_n, minimum_1, zeros_1
267147,267146,267147,356501,394207,394207,394207,394207,394207,394207,394207,431726,522626,522627,522627
522628,522627,535371,591143,644756,644756,644756,644756,644756,644756,644756,699362,753061,767146,767145
