# KIC08113154_morp_0.54_T0_54953.878234_P_2.5868779_analysis_6, none, Eclipse indices (see function measure_eclipses_dt).
# zeros_1, minimum_1, peaks_2_n, peaks_1, p_2_p, minimum_1_in, zeros_1_in, minimum_1_in_mid, zeros_1_in, minimum_1_in, p_2_p, peaks_1, peaks_2_n, minimum_1, zeros_1
514269,514268,518665,524760,543653,543653,543653,543653,543653,543653,543653,587761,641597,644431,644430
737117,737116,739615,745455,752367,752367,752367,752367,752367,752367,752367,757953,762581,762582,762582
