# KIC03757590_morp_0.0_T0_55010.927823_P_135.5860698_analysis_6, none, Eclipse indices (see function measure_eclipses_dt).
# zeros_1, minimum_1, peaks_2_n, peaks_1, p_2_p, minimum_1_in, zeros_1_in, minimum_1_in_mid, zeros_1_in, minimum_1_in, p_2_p, peaks_1, peaks_2_n, minimum_1, zeros_1
447196,447196,447201,447270,447341,447341,447341,447341,447341,447341,447341,447412,447482,447484,447484
598340,598339,598485,598658,598854,598854,598854,598854,598854,598854,598854,599048,599225,599372,599371
