# TIC 0279202406_morp_ 0.534_T0_ 1819.079310_P_ 4.9216633_analysis_6, none, Eclipse indices (see function measure_eclipses_dt).
# zeros_1, minimum_1, peaks_2_n, peaks_1, p_2_p, minimum_1_in, zeros_1_in, minimum_1_in_mid, zeros_1_in, minimum_1_in, p_2_p, peaks_1, peaks_2_n, minimum_1, zeros_1
256643,256642,256643,257213,257783,257784,257784,270263,282743,282742,282748,283317,283886,283890,283890
578399,578398,578404,578973,579542,579546,579546,592025,604505,604504,604508,605077,605645,605647,605646
