# KIC07258889_morp_0.59_T0_54965.003774_P_0.9039046_analysis_6, none, Eclipse indices (see function measure_eclipses_dt).
# zeros_1, minimum_1, peaks_2_n, peaks_1, p_2_p, minimum_1_in, zeros_1_in, minimum_1_in_mid, zeros_1_in, minimum_1_in, p_2_p, peaks_1, peaks_2_n, minimum_1, zeros_1
214173,278049,293683,309166,330251,330251,330251,330251,330251,330251,330251,351282,366984,382595,444858
444859,528482,543767,559704,580194,580194,580194,580194,580194,580194,580194,600672,616776,631944,714172
