# KIC03351945_morp_0.5_T0_54965.3297_P_1.0805381_analysis_6, none, Eclipse indices (see function measure_eclipses_dt).
# zeros_1, minimum_1, peaks_2_n, peaks_1, p_2_p, minimum_1_in, zeros_1_in, minimum_1_in_mid, zeros_1_in, minimum_1_in, p_2_p, peaks_1, peaks_2_n, minimum_1, zeros_1
79970,79969,84988,92528,104384,104384,104384,104384,104384,104384,104384,115637,123222,127149,127149
275816,329639,335163,340552,425964,425964,425964,425964,425964,425964,425964,519741,524821,526042,526042
