# TIC 0145762697_morp_ 0.276_T0_ 1498.893309_P_ 9.0663975_analysis_6, none, Eclipse indices (see function measure_eclipses_dt).
# zeros_1, minimum_1, peaks_2_n, peaks_1, p_2_p, minimum_1_in, zeros_1_in, minimum_1_in_mid, zeros_1_in, minimum_1_in, p_2_p, peaks_1, peaks_2_n, minimum_1, zeros_1
680270,680270,686864,694624,704583,704583,704583,704583,704583,704583,704583,714665,722456,728706,728706
805208,805208,805242,812469,819760,819760,819760,819760,819760,819760,819760,827052,834317,834473,834472
