# KIC03230578_morp_0.26_T0_54958.828915_P_6.3376101_analysis_6, none, Eclipse indices (see function measure_eclipses_dt).
# zeros_1, minimum_1, peaks_2_n, peaks_1, p_2_p, minimum_1_in, zeros_1_in, minimum_1_in_mid, zeros_1_in, minimum_1_in, p_2_p, peaks_1, peaks_2_n, minimum_1, zeros_1
697541,697541,699350,702497,706397,706397,706397,706397,706397,706397,706397,724012,798744,800847,800846
947188,947188,948568,952082,956222,956222,956222,956222,956222,956222,956222,960383,963898,965290,965289
