# KIC03230578_morp_0.26_T0_54958.828915_P_6.3376101, none
# name, value
id,KIC03230578_morp_0.26_T0_54958.828915_P_6.3376101,target identifier
r_rat_err_u,-1.0,upper HDI error estimate in r_rat
sb_rat_err_l,-1.0,lower HDI error estimate in sb_rat
sb_rat_err_u,-1.0,upper HDI error estimate in sb_rat
n_param_phys,1180.0,number of parameters after physical model optimisation
bic_phys,-927162.4701075205,BIC after physical model optimisation
noise_level_phys,0.00018093511115663898,noise level after physical model optimisation
total_freqs,390,total number of frequencies
passed_sigma,390,number of frequencies that passed the sigma test
passed_snr,203,number of frequencies that passed the S/R test
passed_both,203,number of frequencies that passed both tests
passed_harmonics,73,number of harmonics that passed both tests
std_1,0.00018093511115663898,Standard deviation of the residuals of the linear+sinusoid+eclipse model
std_2,0.00042924549319469193,Standard deviation of the residuals of the linear+eclipse model
std_3,0.0002727180546882428,Standard deviation of the residuals of the linear+harmonic 1 and 2+eclipse model
std_4,0.0003723511155878286,Standard deviation of the residuals of the linear+non-harmonic sinusoid+eclipse model
ratio_1_1,9.92460312261904,Ratio of the first eclipse depth to std_1
ratio_1_2,3.2027191895737577,Ratio of the second eclipse depth to std_1
ratio_2_1,4.183408323782042,Ratio of the first eclipse depth to std_2
ratio_2_2,1.3500068416704218,Ratio of the second eclipse depth to std_2
ratio_3_1,6.584489505945488,Ratio of the first eclipse depth to std_3
ratio_3_2,2.1248477781621946,Ratio of the second eclipse depth to std_3
ratio_4_1,4.822623309028432,Ratio of the first eclipse depth to std_4
ratio_4_2,1.5562847224297958,Ratio of the second eclipse depth to std_4
