# TIC 0381857817_morp_ 0.545_T0_ 1325.344980_P_ 0.7024238_analysis_6, none, Eclipse indices (see function measure_eclipses_dt).
# zeros_1, minimum_1, peaks_2_n, peaks_1, p_2_p, minimum_1_in, zeros_1_in, minimum_1_in_mid, zeros_1_in, minimum_1_in, p_2_p, peaks_1, peaks_2_n, minimum_1, zeros_1
542968,542967,543256,555969,575093,575093,575093,575093,575093,575093,575093,594224,604912,605253,605253
791433,807363,807872,808375,821057,821540,821539,824216,826893,826892,827147,837826,838333,838844,859050
