# KIC09593528_morp_0.73_T0_54965.36556_P_1.8866281_analysis_6, none, Eclipse indices (see function measure_eclipses_dt).
# zeros_1, minimum_1, peaks_2_n, peaks_1, p_2_p, minimum_1_in, zeros_1_in, minimum_1_in_mid, zeros_1_in, minimum_1_in, p_2_p, peaks_1, peaks_2_n, minimum_1, zeros_1
513279,530229,536963,543165,611578,612150,612149,622064,631979,631978,633876,683228,688563,695528,710735
846884,846884,848871,854825,861570,861570,861570,861570,861570,861570,861570,868979,874903,877994,877993
