# TIC 1992266045_morp_ 0.391_T0_ 2086.418658_P_ 6.6177363_analysis_6, none, Eclipse indices (see function measure_eclipses_dt).
# zeros_1, minimum_1, peaks_2_n, peaks_1, p_2_p, minimum_1_in, zeros_1_in, minimum_1_in_mid, zeros_1_in, minimum_1_in, p_2_p, peaks_1, peaks_2_n, minimum_1, zeros_1
461295,461294,463071,465656,468082,471507,480478,482302,493097,493097,495539,498071,500681,502938,502937
741590,741590,741767,743584,745445,745445,745445,745445,745445,745445,745445,747546,749453,749708,749707
