# TIC 0172529744_morp_ 0.223_T0_ 1871.385694_P_ 9.0119805_analysis_6, none, Eclipse indices (see function measure_eclipses_dt).
# zeros_1, minimum_1, peaks_2_n, peaks_1, p_2_p, minimum_1_in, zeros_1_in, minimum_1_in_mid, zeros_1_in, minimum_1_in, p_2_p, peaks_1, peaks_2_n, minimum_1, zeros_1
43943,44393,44433,46351,49834,49874,50486,50622,51370,51370,51399,55508,57113,57154,57920
293458,294526,294570,296330,300749,300773,300773,301052,301041,301332,301374,305481,307398,307441,308351
