# TIC 0178858648_morp_ 0.319_T0_ 1440.484333_P_ 8.9464560_analysis_6, none, Eclipse indices (see function measure_eclipses_dt).
# zeros_1, minimum_1, peaks_2_n, peaks_1, p_2_p, minimum_1_in, zeros_1_in, minimum_1_in_mid, zeros_1_in, minimum_1_in, p_2_p, peaks_1, peaks_2_n, minimum_1, zeros_1
717816,717816,718074,719467,725884,726406,726405,728524,730644,730643,731022,737404,738845,739345,739344
965487,965486,965490,966869,973289,974143,974142,978378,982613,982613,983589,984947,991386,991387,991387
