# TIC 0197760286_morp_ 0.456_T0_ 1325.394057_P_ 0.6013042_analysis_6, none, Eclipse indices (see function measure_eclipses_dt).
# zeros_1, minimum_1, peaks_2_n, peaks_1, p_2_p, minimum_1_in, zeros_1_in, minimum_1_in_mid, zeros_1_in, minimum_1_in, p_2_p, peaks_1, peaks_2_n, minimum_1, zeros_1
281339,281339,283466,298930,316223,316223,316223,316223,316223,316223,316223,330643,345311,345312,345312
845312,845312,845988,861323,876984,876984,876984,876984,876984,876984,876984,893161,908517,909703,909703
