# TIC 0356974639_morp_ 0.248_T0_ 1711.845919_P_ 1.9386036_analysis_6, none, Eclipse indices (see function measure_eclipses_dt).
# zeros_1, minimum_1, peaks_2_n, peaks_1, p_2_p, minimum_1_in, zeros_1_in, minimum_1_in_mid, zeros_1_in, minimum_1_in, p_2_p, peaks_1, peaks_2_n, minimum_1, zeros_1
619208,624780,629282,632369,636476,636476,636476,636476,636476,636476,636476,640683,643880,646899,646898
875585,875584,878646,882062,886471,886471,886471,886471,886471,886471,886471,890877,894298,897140,897139
