# TIC 0260192157_morp_ 0.316_T0_ 1601.067275_P_ 4.3718388_analysis_6, none, Eclipse indices (see function measure_eclipses_dt).
# zeros_1, minimum_1, peaks_2_n, peaks_1, p_2_p, minimum_1_in, zeros_1_in, minimum_1_in_mid, zeros_1_in, minimum_1_in, p_2_p, peaks_1, peaks_2_n, minimum_1, zeros_1
370632,370631,373241,377728,383987,383987,383987,383987,383987,383987,383987,389905,394054,397159,397158
620122,620121,623141,627632,633958,633958,633958,633958,633958,633958,633958,640048,644220,648168,648167
