# TIC 0353871287_morp_ 0.975_T0_ 1685.365489_P_ 3.1756886_analysis_6, none, Eclipse indices (see function measure_eclipses_dt).
# zeros_1, minimum_1, peaks_2_n, peaks_1, p_2_p, minimum_1_in, zeros_1_in, minimum_1_in_mid, zeros_1_in, minimum_1_in, p_2_p, peaks_1, peaks_2_n, minimum_1, zeros_1
51054,51054,51074,52499,53924,53943,53942,71023,88103,88103,88127,89553,90977,91007,91007
284248,284248,284248,285657,287064,287075,287075,335092,383111,383110,383123,384535,385947,385948,385948
