# KIC05791886_morp_0.77_T0_54999.992375_P_0.3251705_analysis_6, none, Eclipse indices (see function measure_eclipses_dt).
# zeros_1, minimum_1, peaks_2_n, peaks_1, p_2_p, minimum_1_in, zeros_1_in, minimum_1_in_mid, zeros_1_in, minimum_1_in, p_2_p, peaks_1, peaks_2_n, minimum_1, zeros_1
286448,286448,286448,373450,409781,409781,409781,409781,409781,409781,409781,446188,533943,533944,533944
533945,533944,604921,625196,659798,659798,659798,659798,659798,659798,659798,693954,784565,786447,786447
