# TIC 0153166843_morp_ 0.474_T0_ 1469.478538_P_ 1.9316637_analysis_6, none, Eclipse indices (see function measure_eclipses_dt).
# zeros_1, minimum_1, peaks_2_n, peaks_1, p_2_p, minimum_1_in, zeros_1_in, minimum_1_in_mid, zeros_1_in, minimum_1_in, p_2_p, peaks_1, peaks_2_n, minimum_1, zeros_1
195884,195884,200150,211448,220029,220029,220029,220029,220029,220029,220029,228307,239989,243641,243640
446492,446491,450176,461556,470041,470041,470041,470041,470041,470041,470041,478600,489975,493720,493720
