# TIC 0272074664_morp_ 0.223_T0_ 1688.599965_P_ 10.4761388_analysis_6, none, Eclipse indices (see function measure_eclipses_dt).
# zeros_1, minimum_1, peaks_2_n, peaks_1, p_2_p, minimum_1_in, zeros_1_in, minimum_1_in_mid, zeros_1_in, minimum_1_in, p_2_p, peaks_1, peaks_2_n, minimum_1, zeros_1
18561,18561,20065,21837,23568,25667,25667,27091,28517,28516,30812,32529,34291,35765,35764
280809,280809,281825,283347,284819,286223,286222,287921,289619,289619,292294,293899,295662,296851,296850
