# TIC 0266996791_morp_ 0.546_T0_ 1325.575081_P_ 2.1238668_analysis_6, none, Eclipse indices (see function measure_eclipses_dt).
# zeros_1, minimum_1, peaks_2_n, peaks_1, p_2_p, minimum_1_in, zeros_1_in, minimum_1_in_mid, zeros_1_in, minimum_1_in, p_2_p, peaks_1, peaks_2_n, minimum_1, zeros_1
314097,314097,339047,339212,354447,354447,354447,354447,354447,354447,354447,369687,391493,391669,393576
577194,577193,577331,587991,588155,588319,598775,599312,610306,610306,610459,621120,621284,621448,640457
