# KIC05353653_morp_0.91_T0_55000.059694_P_0.3685569, none
# name, value
id,KIC05353653_morp_0.91_T0_55000.059694_P_0.3685569,target identifier
stage,  9,furthest stage the analysis reached
t_tot,196.97568592987955,total time base of observations in days
t_mean,2456207.60913897,time series mean time reference point
period,0.36855690000001784,orbital period in days
p_err,9.533580337295562e-08,error in the orbital period
p_err_l,-1.0,lower HDI error estimate in period
p_err_u,-1.0,upper HDI error estimate in period
n_param_prew,231.0,number of free parameters after the prewhitening phase
bic_prew,-106157.79556503004,BIC after the prewhitening phase
noise_level_prew,0.0004590299589393124,noise level after the prewhitening phase
t_1,0.21118184065425086,time of primary minimum with respect to the mean time
t_2,0.39603984695906613,time of secondary minimum with respect to the mean time
t_1_1,0.11550363662224222,time of primary first contact with respect to the mean time
t_1_2,0.3073856073512222,time of primary last contact with respect to the mean time
t_2_1,0.3080578558090707,time of secondary first contact with respect to the mean time
t_2_2,0.48337244020186354,time of secondary last contact with respect to the mean time
t_b_1_1,0.21118184065425086,start of (flat) eclipse bottom left of primary minimum
t_b_1_2,0.21118184065425086,end of (flat) eclipse bottom right of primary minimum
t_b_2_1,0.39603984695906613,start of (flat) eclipse bottom left of secondary minimum
t_b_2_2,0.39603984695906613,end of (flat) eclipse bottom right of secondary minimum
depth_1,0.029278914589828,depth of primary minimum
depth_2,0.023626760556137837,depth of secondary minimum
t_1_err,4.03419457181522e-05,error in time of primary minimum (t_1)
t_2_err,4.2795343412261036e-05,error in time of secondary minimum (t_2)
t_1_1_err,5.7132128501873585e-05,error in time of primary first contact (t_1_1)
t_1_2_err,5.697201269176609e-05,error in time of primary last contact (t_1_2)
t_2_1_err,6.052175366557276e-05,error in time of secondary first contact (t_2_1)
t_2_2_err,6.052175645449449e-05,error in time of secondary last contact (t_2_2)
t_b_1_1_err,5.7132128501873585e-05,error in start of (flat) eclipse bottom left of primary minimum
t_b_1_2_err,5.697201269176609e-05,error in end of (flat) eclipse bottom right of primary minimum
t_b_2_1_err,6.052175366557276e-05,error in start of (flat) eclipse bottom left of secondary minimum
t_b_2_2_err,6.052175645449449e-05,error in end of (flat) eclipse bottom right of secondary minimum
