# KIC05459373_morp_0.97_T0_54964.670887_P_0.2866088, none
# name, value
id,KIC05459373_morp_0.97_T0_54964.670887_P_0.2866088,target identifier
passed_sigma,570,number of frequencies that passed the sigma test
passed_snr,390,number of frequencies that passed the S/R test
passed_both,390,number of frequencies that passed both tests
passed_harmonics,5,number of harmonics that passed both tests
std_1,0.000570757208820876,Standard deviation of the residuals of the linear+sinusoid+eclipse model
std_2,0.00620781518016583,Standard deviation of the residuals of the linear+eclipse model
std_3,0.006120628668544676,Standard deviation of the residuals of the linear+harmonic 1 and 2+eclipse model
std_4,0.005449422805772099,Standard deviation of the residuals of the linear+non-harmonic sinusoid+eclipse model
ratio_1_1,78.71899922787662,Ratio of the first eclipse depth to std_1
ratio_1_2,76.0369617496901,Ratio of the second eclipse depth to std_1
ratio_2_1,7.237560232789558,Ratio of the first eclipse depth to std_2
ratio_2_2,6.990969092335884,Ratio of the second eclipse depth to std_2
ratio_3_1,7.34065709808182,Ratio of the first eclipse depth to std_3
ratio_3_2,7.090553341114858,Ratio of the second eclipse depth to std_3
ratio_4_1,8.2448064468196,Ratio of the first eclipse depth to std_4
ratio_4_2,7.963897389188527,Ratio of the second eclipse depth to std_4
