# TIC 0312353805_morp_ 0.306_T0_ 1817.731655_P_ 4.9518994_analysis_6, none, Eclipse indices (see function measure_eclipses_dt).
# zeros_1, minimum_1, peaks_2_n, peaks_1, p_2_p, minimum_1_in, zeros_1_in, minimum_1_in_mid, zeros_1_in, minimum_1_in, p_2_p, peaks_1, peaks_2_n, minimum_1, zeros_1
89186,89186,89205,89285,89684,89703,89702,98291,106881,106880,106903,107301,107381,107403,107402
393033,395240,395327,398916,406010,406051,406051,406325,406601,406600,406648,413423,417011,417098,419624
