# TIC 0306763456_morp_ 0.516_T0_ 1493.123555_P_ 1.8331199_analysis_6, none, Eclipse indices (see function measure_eclipses_dt).
# zeros_1, minimum_1, peaks_2_n, peaks_1, p_2_p, minimum_1_in, zeros_1_in, minimum_1_in_mid, zeros_1_in, minimum_1_in, p_2_p, peaks_1, peaks_2_n, minimum_1, zeros_1
360502,360502,361138,371683,396416,396721,396721,424571,452423,452422,452423,455974,459162,459925,459924
533481,533480,539189,556688,571104,571104,571104,571104,571104,571104,571104,585388,602692,609215,609215
