# TIC 0327583823_morp_ 0.592_T0_ 1766.042629_P_ 1.8125835_analysis_6, none, Eclipse indices (see function measure_eclipses_dt).
# zeros_1, minimum_1, peaks_2_n, peaks_1, p_2_p, minimum_1_in, zeros_1_in, minimum_1_in_mid, zeros_1_in, minimum_1_in, p_2_p, peaks_1, peaks_2_n, minimum_1, zeros_1
395973,467450,491517,511885,533302,533302,533302,533302,533302,533302,533302,554838,575493,595974,595974
720189,730491,739849,762488,783369,783369,783369,783369,783369,783369,783369,804710,827420,836554,877551
