# TIC 0358335586_morp_ 0.564_T0_ 1411.547703_P_ 1.2212853_analysis_6, none, Eclipse indices (see function measure_eclipses_dt).
# zeros_1, minimum_1, peaks_2_n, peaks_1, p_2_p, minimum_1_in, zeros_1_in, minimum_1_in_mid, zeros_1_in, minimum_1_in, p_2_p, peaks_1, peaks_2_n, minimum_1, zeros_1
606766,628298,639232,670804,685461,685461,685461,685461,685461,685461,685461,701125,730129,741039,765959
878742,878741,895015,914986,935116,935116,935116,935116,935116,935116,935116,955167,974725,988714,988713
