# TIC 0273629437_morp_ 0.619_T0_ 1685.942111_P_ 3.1463303_analysis_6, none, Eclipse indices (see function measure_eclipses_dt).
# zeros_1, minimum_1, peaks_2_n, peaks_1, p_2_p, minimum_1_in, zeros_1_in, minimum_1_in_mid, zeros_1_in, minimum_1_in, p_2_p, peaks_1, peaks_2_n, minimum_1, zeros_1
387317,473767,480402,491304,506910,506910,506910,506910,506910,506910,506910,524279,534547,539717,631920
631921,726201,731781,742011,759147,759147,759147,759147,759147,759147,759147,775545,785921,792269,887316
