# TIC 0048356677_morp_ 0.142_T0_ 1692.939857_P_ 10.7614629_analysis_6, none, Eclipse indices (see function measure_eclipses_dt).
# zeros_1, minimum_1, peaks_2_n, peaks_1, p_2_p, minimum_1_in, zeros_1_in, minimum_1_in_mid, zeros_1_in, minimum_1_in, p_2_p, peaks_1, peaks_2_n, minimum_1, zeros_1
451134,451133,451148,451574,452001,452002,452002,452881,453761,453760,453761,454202,454638,454648,454648
716471,716471,716475,716919,717365,717365,717365,717365,717365,717365,717365,717811,718256,718260,718260
