# TIC 0424008045_morp_ 0.638_T0_ 1765.446958_P_ 1.1836626_analysis_6, none, Eclipse indices (see function measure_eclipses_dt).
# zeros_1, minimum_1, peaks_2_n, peaks_1, p_2_p, minimum_1_in, zeros_1_in, minimum_1_in_mid, zeros_1_in, minimum_1_in, p_2_p, peaks_1, peaks_2_n, minimum_1, zeros_1
302389,302388,307511,313554,319603,324308,324308,347464,370621,370621,374993,381066,387052,392313,392312
522432,551111,558698,564344,570120,575498,575498,597014,618532,618531,624618,630419,636190,643560,643559
