# KIC09143254_morp_0.38_T0_54965.667429_P_2.2750493_analysis_6, none, Eclipse indices (see function measure_eclipses_dt).
# zeros_1, minimum_1, peaks_2_n, peaks_1, p_2_p, minimum_1_in, zeros_1_in, minimum_1_in_mid, zeros_1_in, minimum_1_in, p_2_p, peaks_1, peaks_2_n, minimum_1, zeros_1
393733,393733,399455,404561,410427,410427,410427,410427,410427,410427,410427,416311,421378,426726,426725
643666,643666,649232,654430,660410,660410,660410,660410,660410,660410,660410,666403,671550,676732,676732
