# KIC10710755_morp_0.22_T0_54966.762895_P_4.8166114_analysis_6, none, Eclipse indices (see function measure_eclipses_dt).
# zeros_1, minimum_1, peaks_2_n, peaks_1, p_2_p, minimum_1_in, zeros_1_in, minimum_1_in_mid, zeros_1_in, minimum_1_in, p_2_p, peaks_1, peaks_2_n, minimum_1, zeros_1
216319,216318,218360,225796,225984,225984,225984,225984,225984,225984,225984,231637,233345,235342,235341
966834,966834,968067,969689,971256,972982,972981,975877,978774,978773,980472,982068,983688,985176,985176
