# TIC 0375160191_morp_ 0.526_T0_ 1683.992117_P_ 0.7904140_analysis_6, none, Eclipse indices (see function measure_eclipses_dt).
# zeros_1, minimum_1, peaks_2_n, peaks_1, p_2_p, minimum_1_in, zeros_1_in, minimum_1_in_mid, zeros_1_in, minimum_1_in, p_2_p, peaks_1, peaks_2_n, minimum_1, zeros_1
259888,259887,267776,275372,290215,290215,290215,290215,290215,290215,290215,327211,372633,374151,374150
509017,509016,518503,527141,539779,539779,539779,539779,539779,539779,539779,551886,560402,568887,568886
