# TIC 0311236477_morp_ 0.414_T0_ 1956.635241_P_ 3.1325011_analysis_6, none, Eclipse indices (see function measure_eclipses_dt).
# zeros_1, minimum_1, peaks_2_n, peaks_1, p_2_p, minimum_1_in, zeros_1_in, minimum_1_in_mid, zeros_1_in, minimum_1_in, p_2_p, peaks_1, peaks_2_n, minimum_1, zeros_1
256415,256415,257022,262970,268712,268712,268712,268712,268712,268712,268712,275543,280765,280767,280766
280767,280767,284763,292301,301578,301578,301578,301578,301578,301578,301578,310869,318310,323258,323258
