# KIC04679687_morp_0.44_T0_55000.391764_P_1.0279026_analysis_6, none, Eclipse indices (see function measure_eclipses_dt).
# zeros_1, minimum_1, peaks_2_n, peaks_1, p_2_p, minimum_1_in, zeros_1_in, minimum_1_in_mid, zeros_1_in, minimum_1_in, p_2_p, peaks_1, peaks_2_n, minimum_1, zeros_1
703767,703766,710560,717600,726745,726745,726745,726745,726745,726745,726745,735943,742991,749640,749639
941913,952385,961874,968184,976654,976654,976654,976654,976654,976654,976654,985044,991481,997020,997019
