# TIC 0178938417_morp_ 0.424_T0_ 1443.001223_P_ 6.2653192_analysis_6, none, Eclipse indices (see function measure_eclipses_dt).
# zeros_1, minimum_1, peaks_2_n, peaks_1, p_2_p, minimum_1_in, zeros_1_in, minimum_1_in_mid, zeros_1_in, minimum_1_in, p_2_p, peaks_1, peaks_2_n, minimum_1, zeros_1
485811,485811,485871,487558,495621,495877,495876,521701,547526,547526,547549,549227,550821,550988,550988
635012,635012,635199,636814,638478,638581,638581,664404,690228,690227,690406,698474,700157,700296,700295
