# TIC 0148920245_morp_ 0.373_T0_ 1494.852613_P_ 0.6853446_analysis_6, none, Eclipse indices (see function measure_eclipses_dt).
# zeros_1, minimum_1, peaks_2_n, peaks_1, p_2_p, minimum_1_in, zeros_1_in, minimum_1_in_mid, zeros_1_in, minimum_1_in, p_2_p, peaks_1, peaks_2_n, minimum_1, zeros_1
86553,86553,88137,100172,123024,123024,123024,123024,123024,123024,123024,158719,173777,173778,173778
173779,173778,173969,187891,203248,203248,203248,203248,203248,203248,203248,214239,225167,227534,227533
