# KIC06671698_morp_0.73_T0_54954.077303_P_0.4715248_analysis_6, none, Eclipse indices (see function measure_eclipses_dt).
# zeros_1, minimum_1, peaks_2_n, peaks_1, p_2_p, minimum_1_in, zeros_1_in, minimum_1_in_mid, zeros_1_in, minimum_1_in, p_2_p, peaks_1, peaks_2_n, minimum_1, zeros_1
470696,470695,555439,569905,595266,595266,595266,595266,595266,595266,595266,620412,634847,721124,721123
721124,721124,799203,816715,845066,845066,845066,845066,845066,845066,845066,873291,890388,970695,970694
