# TIC 0159493588_morp_ 0.769_T0_ 1599.999235_P_ 0.3534062_analysis_6, none, Eclipse indices (see function measure_eclipses_dt).
# zeros_1, minimum_1, peaks_2_n, peaks_1, p_2_p, minimum_1_in, zeros_1_in, minimum_1_in_mid, zeros_1_in, minimum_1_in, p_2_p, peaks_1, peaks_2_n, minimum_1, zeros_1
472305,472304,548474,571466,597676,597676,597676,597676,597676,597676,597676,624136,655954,680113,725914
725915,725915,798860,822081,849292,849292,849292,849292,849292,849292,849292,872938,895743,930307,972303
