# TIC 0258777137_morp_ 0.196_T0_ 1686.002236_P_ 5.9294398_analysis_6, none, Eclipse indices (see function measure_eclipses_dt).
# zeros_1, minimum_1, peaks_2_n, peaks_1, p_2_p, minimum_1_in, zeros_1_in, minimum_1_in_mid, zeros_1_in, minimum_1_in, p_2_p, peaks_1, peaks_2_n, minimum_1, zeros_1
341064,341063,344452,345793,350403,350403,350403,350403,350403,350403,350403,355436,357039,360220,360219
559033,559033,559033,562763,571583,571583,571583,571583,571583,571583,571583,579687,580596,581186,581185
