# TIC 0150442264_morp_ 0.671_T0_ 1326.987074_P_ 2.9816876_analysis_6, none, Eclipse indices (see function measure_eclipses_dt).
# zeros_1, minimum_1, peaks_2_n, peaks_1, p_2_p, minimum_1_in, zeros_1_in, minimum_1_in_mid, zeros_1_in, minimum_1_in, p_2_p, peaks_1, peaks_2_n, minimum_1, zeros_1
46319,46319,48803,118134,143819,143819,143819,143819,143819,143819,143819,151486,157694,161444,161443
346321,395016,407497,414030,423228,423228,423228,423228,423228,423228,423228,432064,438405,452176,524025
