# TIC 0030828562_morp_ 0.237_T0_ 1520.110371_P_ 3.1122867_analysis_6, none, Eclipse indices (see function measure_eclipses_dt).
# zeros_1, minimum_1, peaks_2_n, peaks_1, p_2_p, minimum_1_in, zeros_1_in, minimum_1_in_mid, zeros_1_in, minimum_1_in, p_2_p, peaks_1, peaks_2_n, minimum_1, zeros_1
403130,403129,403273,405216,407317,407317,407317,407317,407317,407317,407317,409283,411009,411681,411681
663933,663933,666496,669181,674543,674543,674543,674543,674543,674543,674543,679782,682463,685091,685090
