# TIC 0427348923_morp_ 0.303_T0_ 1473.163368_P_ 9.4570322_analysis_6, none, Eclipse indices (see function measure_eclipses_dt).
# zeros_1, minimum_1, peaks_2_n, peaks_1, p_2_p, minimum_1_in, zeros_1_in, minimum_1_in_mid, zeros_1_in, minimum_1_in, p_2_p, peaks_1, peaks_2_n, minimum_1, zeros_1
929,928,11219,73098,141046,141046,141046,141046,141046,141046,141046,207416,268210,279042,279041
279042,279042,279042,331907,387773,387773,387773,387773,387773,387773,387773,446368,500926,500928,500927
