# KIC10514770_morp_0.26_T0_54965.493405_P_1.8724203_analysis_6, none, Eclipse indices (see function measure_eclipses_dt).
# zeros_1, minimum_1, peaks_2_n, peaks_1, p_2_p, minimum_1_in, zeros_1_in, minimum_1_in_mid, zeros_1_in, minimum_1_in, p_2_p, peaks_1, peaks_2_n, minimum_1, zeros_1
546186,546186,550655,554639,559881,559881,559881,559881,559881,559881,559881,565158,569205,572797,572797
797373,797372,800682,804953,810407,810407,810407,810407,810407,810407,810407,815903,820226,823510,823509
