# TIC 0396235258_morp_ 0.660_T0_ 1767.183844_P_ 2.6760858_analysis_6, none, Eclipse indices (see function measure_eclipses_dt).
# zeros_1, minimum_1, peaks_2_n, peaks_1, p_2_p, minimum_1_in, zeros_1_in, minimum_1_in_mid, zeros_1_in, minimum_1_in, p_2_p, peaks_1, peaks_2_n, minimum_1, zeros_1
17180,17180,17523,18702,24604,24896,24896,31748,38600,38600,38835,44784,45973,46312,46311
286367,286367,286902,288124,294296,294425,294425,301468,308513,308512,308734,309922,311125,311315,311314
