# KIC06220497_morp_0.62_T0_55000.313265_P_1.3231671_analysis_6, none, Eclipse indices (see function measure_eclipses_dt).
# zeros_1, minimum_1, peaks_2_n, peaks_1, p_2_p, minimum_1_in, zeros_1_in, minimum_1_in_mid, zeros_1_in, minimum_1_in, p_2_p, peaks_1, peaks_2_n, minimum_1, zeros_1
162229,216944,233704,260370,285708,285708,285708,285708,285708,285708,285708,310852,337599,354433,409529
409530,469342,479836,493154,535924,535924,535924,535924,535924,535924,535924,579233,591308,602058,662228
