# TIC 0407165509_morp_ 0.529_T0_ 1655.166908_P_ 1.4712922_analysis_6, none, Eclipse indices (see function measure_eclipses_dt).
# zeros_1, minimum_1, peaks_2_n, peaks_1, p_2_p, minimum_1_in, zeros_1_in, minimum_1_in_mid, zeros_1_in, minimum_1_in, p_2_p, peaks_1, peaks_2_n, minimum_1, zeros_1
59499,67121,67382,75400,89320,89320,89320,89320,89320,89320,89320,103958,110027,110282,120855
309513,313219,313489,326329,338226,338226,338226,338226,338226,338226,338226,355883,362934,363191,370765
