# TIC 0233080133_morp_ 0.726_T0_ 1930.344021_P_ 0.7916603_analysis_6, none, Eclipse indices (see function measure_eclipses_dt).
# zeros_1, minimum_1, peaks_2_n, peaks_1, p_2_p, minimum_1_in, zeros_1_in, minimum_1_in_mid, zeros_1_in, minimum_1_in, p_2_p, peaks_1, peaks_2_n, minimum_1, zeros_1
586312,586311,590480,625468,668644,668644,668644,668644,668644,668644,668644,696070,718755,724190,724189
724190,766397,791704,810683,836268,836268,836268,836268,836268,836268,836268,862373,882149,899649,899649
