# TIC 0401928563_morp_ 0.935_T0_ 1438.381875_P_ 0.3625976_analysis_6, none, Eclipse indices (see function measure_eclipses_dt).
# zeros_1, minimum_1, peaks_2_n, peaks_1, p_2_p, minimum_1_in, zeros_1_in, minimum_1_in_mid, zeros_1_in, minimum_1_in, p_2_p, peaks_1, peaks_2_n, minimum_1, zeros_1
346899,403974,413015,432133,445287,451062,451061,473825,496589,496589,504007,520763,529132,548475,599265
599266,599266,600116,686259,723285,723285,723285,723285,723285,723285,723285,762258,790916,846898,846898
