# KIC03114667_morp_0.52_T0_54999.753222_P_0.8885831_analysis_6, none, Eclipse indices (see function measure_eclipses_dt).
# zeros_1, minimum_1, peaks_2_n, peaks_1, p_2_p, minimum_1_in, zeros_1_in, minimum_1_in_mid, zeros_1_in, minimum_1_in, p_2_p, peaks_1, peaks_2_n, minimum_1, zeros_1
161755,161754,176767,185599,197491,197491,197491,197491,197491,197491,197491,209434,218375,230289,230288
410081,410081,426783,435569,447480,447480,447480,447480,447480,447480,447480,459381,468232,481451,481450
