# TIC 0237116051_morp_ 0.388_T0_ 1816.525577_P_ 2.4629429_analysis_6, none, Eclipse indices (see function measure_eclipses_dt).
# zeros_1, minimum_1, peaks_2_n, peaks_1, p_2_p, minimum_1_in, zeros_1_in, minimum_1_in_mid, zeros_1_in, minimum_1_in, p_2_p, peaks_1, peaks_2_n, minimum_1, zeros_1
26272,26271,29185,34223,41478,41478,41478,41478,41478,41478,41478,48634,53715,56668,56667
275970,275970,279183,284197,291490,291490,291490,291490,291490,291490,291490,298670,303720,306942,306941
