# TIC 0271999940_morp_ 0.713_T0_ 1544.936334_P_ 0.5642229_analysis_6, none, Eclipse indices (see function measure_eclipses_dt).
# zeros_1, minimum_1, peaks_2_n, peaks_1, p_2_p, minimum_1_in, zeros_1_in, minimum_1_in_mid, zeros_1_in, minimum_1_in, p_2_p, peaks_1, peaks_2_n, minimum_1, zeros_1
386115,386114,386534,416411,510809,510809,510809,510809,510809,510809,510809,540531,634489,634491,634490
634491,634491,635676,659538,761094,761094,761094,761094,761094,761094,761094,792248,886112,886114,886113
