# TIC 0099391575_morp_ 0.416_T0_ 1816.456204_P_ 2.7262669_analysis_6, none, Eclipse indices (see function measure_eclipses_dt).
# zeros_1, minimum_1, peaks_2_n, peaks_1, p_2_p, minimum_1_in, zeros_1_in, minimum_1_in_mid, zeros_1_in, minimum_1_in, p_2_p, peaks_1, peaks_2_n, minimum_1, zeros_1
689827,689827,697712,697956,708393,708393,708393,708393,708393,708393,708393,720732,731093,731184,731184
801314,801314,801314,801544,801776,801777,801777,814125,826473,826473,826473,826697,826917,826919,826918
