# KIC10555365_morp_0.23_T0_54999.585988_P_5.80181_analysis_6, none, Eclipse indices (see function measure_eclipses_dt).
# zeros_1, minimum_1, peaks_2_n, peaks_1, p_2_p, minimum_1_in, zeros_1_in, minimum_1_in_mid, zeros_1_in, minimum_1_in, p_2_p, peaks_1, peaks_2_n, minimum_1, zeros_1
320261,320260,320861,322469,324314,324392,324392,327591,330792,330791,331167,332897,334723,334906,334906
568902,568901,570129,572285,574359,575908,575907,577863,579820,579819,581369,583440,585578,586868,586868
